time,CS1_waiting_num,CS1_charging_num,CS1_waiting_time,CS2_waiting_num,CS2_charging_num,CS2_waiting_time,CS3_waiting_num,CS3_charging_num,CS3_waiting_time,CS4_waiting_num,CS4_charging_num,CS4_waiting_time,CS5_waiting_num,CS5_charging_num,CS5_waiting_time,CS6_waiting_num,CS6_charging_num,CS6_waiting_time,CS7_waiting_num,CS7_charging_num,CS7_waiting_time,CS8_waiting_num,CS8_charging_num,CS8_waiting_time,CS0_waiting_num,CS0_charging_num,CS0_waiting_time,CS9_waiting_num,CS9_charging_num,CS9_waiting_time
9.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.64,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.65,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.66,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.68,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.69,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.72,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.73,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.74,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.76,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.77,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.78,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.79,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.81,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.82,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.20875,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.83,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.19874999999999998,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.84,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.18874999999999997,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.85,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.17874999999999996,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.86,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.16874999999999996,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.87,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.15874999999999995,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.88,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.14874999999999994,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.89,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.13874999999999993,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.12874999999999992,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.91,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.11874999999999993,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.92,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.10874999999999993,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.09874999999999994,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.94,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.08874999999999994,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.95,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.07874999999999995,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.96,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.06874999999999995,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.05874999999999995,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.048749999999999946,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.99,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0.038749999999999944,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0.028749999999999942,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.01,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0.01874999999999994,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.02,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0.00874999999999994,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.03,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.04,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.05,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.06,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.07,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.08,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.09,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.11,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.13,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.14,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.15,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.16,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.17,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.18,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.19,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.21,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.22,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.23,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.24,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.25,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.26,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.27,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.28,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.29,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.31,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.32,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.33,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.34,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.35,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.36,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.37,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.38,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.39,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.41,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.42,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.43,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.44,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.45,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0.14874999999999905,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.46,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0.13874999999999904,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.47,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0.12874999999999903,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.48,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0.11874999999999904,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.49,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0.10874999999999904,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.5,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0.09874999999999905,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.51,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0.08874999999999905,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.52,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0.07874999999999906,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.53,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0.06874999999999906,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.54,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0.05874999999999906,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.55,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0.04874999999999906,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.56,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0.038749999999999056,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.57,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0.028749999999999054,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.58,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0.018749999999999052,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.59,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0.008749999999999052,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.61,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.62,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.63,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.64,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.65,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.66,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.67,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.68,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.69,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.7,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.71,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.72,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.73,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.74,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.75,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.76,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.77,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.78,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.79,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.81,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.82,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.83,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.84,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.85,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.86,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.87,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.88,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.89,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.9,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.91,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.92,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.93,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.94,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.95,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.96,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.97,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.98,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.99,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.01,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.02,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.03,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.04,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.05,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.06,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.07,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.08,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.09,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.11,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.13,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.14,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.15,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.16,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
